"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x398306220","x826575734877650945",2017-01-31 23:39:46,"Rubiu5","@mangelrogel @Srcheeto que cojones cheeto","Twitter for iPhone",18,"x826388466468536320","x122556667","mangelrogel",FALSE,FALSE,20315,4753,,,,,,,,,,,,,,"x122556667 x233180001","mangelrogel Srcheeto","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826575734877650945","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826523280190353409",2017-01-31 20:11:20,"Rubiu5","@MisterJagger_ https://t.co/L8gVD2sSZm","Twitter for iPhone",0,"x826409968660258816","x756033804","MisterJagger_",FALSE,FALSE,6277,1079,,,,,,"http://pbs.twimg.com/media/C3hmifMWEAUXRXy.jpg","https://t.co/L8gVD2sSZm","https://twitter.com/Rubiu5/status/826523280190353409/photo/1","photo","http://pbs.twimg.com/media/C3hmifMWEAUXRXy.jpg","https://t.co/L8gVD2sSZm","https://twitter.com/Rubiu5/status/826523280190353409/photo/1",,"x756033804","MisterJagger_","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826523280190353409","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826519760854798338",2017-01-31 19:57:21,"Rubiu5","""Mas... comida..."" https://t.co/isT3FZWHVI","Twitter for iPhone",18,,,,FALSE,FALSE,38286,10013,,,,,,"http://pbs.twimg.com/media/C3hjVcbWQAA6qJl.jpg","https://t.co/isT3FZWHVI","https://twitter.com/Rubiu5/status/826519760854798338/photo/1","photo","http://pbs.twimg.com/media/C3hjVcbWQAA6qJl.jpg","https://t.co/isT3FZWHVI","https://twitter.com/Rubiu5/status/826519760854798338/photo/1",,,,"pt",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826519760854798338","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825805994420797441",2017-01-29 20:41:06,"Rubiu5","Ultimamente me pongo esta camiseta que me regalo una suscriptora para dormir https://t.co/EY1ehFfr9V","Twitter for iPhone",76,,,,FALSE,FALSE,45815,9302,,,,,,"http://pbs.twimg.com/media/C3XaKGwWIAAifhB.jpg","https://t.co/EY1ehFfr9V","https://twitter.com/Rubiu5/status/825805994420797441/photo/1","photo","http://pbs.twimg.com/media/C3XaKGwWIAAifhB.jpg","https://t.co/EY1ehFfr9V","https://twitter.com/Rubiu5/status/825805994420797441/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825805994420797441","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825760186296070145",2017-01-29 17:39:04,"Rubiu5","@javi_oficial626 yeah! a mi tambien me recordo a eso cuando lo estaba editando","Twitter Web Client",61,"x825759934834937856","x748845117977526272","javi_garcia_626",FALSE,FALSE,6951,1291,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825760186296070145","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825757565929811971",2017-01-29 17:28:40,"Rubiu5","( ͡° ͜ʖ ͡°) https://t.co/OKHxG5FSIa https://t.co/3mvjzG4OLn","Twitter Web Client",35,,,,FALSE,FALSE,31005,8705,,,"youtube.com/watch?v=PilIJt…","https://t.co/OKHxG5FSIa","https://www.youtube.com/watch?v=PilIJtnLQIk","http://pbs.twimg.com/ext_tw_video_thumb/825757195413442564/pu/img/7cy0_6wGhKb5lLXM.jpg","https://t.co/3mvjzG4OLn","https://twitter.com/Rubiu5/status/825757565929811971/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/825757195413442564/pu/img/7cy0_6wGhKb5lLXM.jpg","https://t.co/3mvjzG4OLn","https://twitter.com/Rubiu5/status/825757565929811971/video/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825757565929811971","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825502416309276676",2017-01-29 00:34:47,"Rubiu5","@dextrolling14 :)","Twitter Web Client",2,"x825501984153276416","x2873070742","dextrolling14",FALSE,FALSE,5252,893,,,,,,,,,,,,,,"x2873070742","dextrolling14","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825502416309276676","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825495639446396929",2017-01-29 00:07:52,"Rubiu5","@mizterfilip i know, pero siempre me lio con los horarios 😅","Twitter for iPhone",46,"x825495265704558594","x3254539515","mizterfilip",FALSE,FALSE,6241,1084,,,,,,,,,,,,,,"x3254539515","mizterfilip","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825495639446396929","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825489725570109440",2017-01-28 23:44:22,"Rubiu5","@YellowMellowMG problemas del primer mundo","Twitter for iPhone",26,"x825489387995746306","x103452377","melomoreno",FALSE,FALSE,12391,2338,,,,,,,,,,,,,,"x988797098337456131","yellowmellowmg","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825489725570109440","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825489612936187904",2017-01-28 23:43:55,"Rubiu5","@RubiuftWigetta youtube va tan mal ultimamente que no se yo... xD","Twitter Web Client",49,"x825489250686758912","x2925625709","RubiuftWigetta",FALSE,FALSE,5890,1012,,,,,,,,,,,,,,"x2925625709","RubiuftWigetta","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825489612936187904","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825488900256854016",2017-01-28 23:41:05,"Rubiu5","Fuuuck, me arrepiento de haberlo subido tan tarde, no lo va a ver ni Peter https://t.co/7cJcXjm3WA","Twitter Web Client",74,,,,FALSE,FALSE,32351,6033,,,,,,"http://pbs.twimg.com/tweet_video_thumb/C3S5tb_WEAEw_eO.jpg","https://t.co/7cJcXjm3WA","https://twitter.com/Rubiu5/status/825488900256854016/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/C3S5tb_WEAEw_eO.jpg","https://t.co/7cJcXjm3WA","https://twitter.com/Rubiu5/status/825488900256854016/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825488900256854016","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825483093771423744",2017-01-28 23:18:00,"Rubiu5","@vicky43342239 @YouTube Es la madre de Luis Alberto 🗿","Twitter for iPhone",29,"x825482915387625472","x706177452050087936","vicky_delma12",FALSE,FALSE,5005,927,,,,,,,,,,,,,,"x10228272","YouTube","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825483093771423744","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825482799406862337",2017-01-28 23:16:50,"Rubiu5","@Caith_Sith @TheBortz FUCK MIA","Twitter for iPhone",8,"x825482117505286144","x70814370","Caith_Sith",FALSE,FALSE,4717,838,,,,,,,,,,,,,,"x70814370 x426551090","Caith_Sith TheBortz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825482799406862337","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825476376169951236",2017-01-28 22:51:19,"Rubiu5","Es mas tarde que mis tetas pero aqui os dejo el nuevo video! ESTO NO ES OTRO GAMPLAY DE RESIDENT EVIL 7 https://t.co/OKHxG5FSIa Like y RT&lt;3","Twitter Web Client",142,,,,FALSE,FALSE,25041,7117,,,"youtube.com/watch?v=PilIJt…","https://t.co/OKHxG5FSIa","https://www.youtube.com/watch?v=PilIJtnLQIk",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825476376169951236","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825467504449482752",2017-01-28 22:16:04,"Rubiu5","Hacia mucho tiempo que no subia un gameplay random super-editado, pero eso cambiara hoy :D","Twitter Web Client",90,,,,FALSE,FALSE,35044,6127,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825467504449482752","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x825171885260492800",2017-01-28 02:41:23,"Rubiu5","@bysTaXx pashaBiceps ftw","Twitter Web Client",15,"x825171720613064704","x324076260","bysTaXx",FALSE,FALSE,9555,1690,,,,,,,,,,,,,,"x324076260","bysTaXx","in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/825171885260492800","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824735417115242500",2017-01-26 21:47:00,"Rubiu5","@FrikerPlan HORROR xdd aunque ahora quiero una que ponga HORSE","Twitter for iPhone",50,"x824734949571977217","x272695815","IkerPlanOficial",FALSE,FALSE,6520,1188,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824735417115242500","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824733366339719169",2017-01-26 21:38:51,"Rubiu5","@ritxinaval https://t.co/lSWJIXfRSt","Twitter for iPhone",0,"x824733196784898049","x103960653","ritxinaval",FALSE,FALSE,7463,1497,,,,,,"http://pbs.twimg.com/tweet_video_thumb/C3IKklhWYAA3Siq.jpg","https://t.co/lSWJIXfRSt","https://twitter.com/Rubiu5/status/824733366339719169/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/C3IKklhWYAA3Siq.jpg","https://t.co/lSWJIXfRSt","https://twitter.com/Rubiu5/status/824733366339719169/photo/1",,"x103960653","ritxinaval","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824733366339719169","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824732664360009729",2017-01-26 21:36:04,"Rubiu5","Prrrrah 🍩🍩🍩.                                                                                https://t.co/TUvduLrsXc https://t.co/PAavNvbzT3","Twitter for iPhone",115,,,,FALSE,FALSE,38711,10443,,,"instagram.com/p/BPvhjvfgLmT/","https://t.co/TUvduLrsXc","https://instagram.com/p/BPvhjvfgLmT/","http://pbs.twimg.com/media/C3IJ9qMWYAEK0Mm.jpg","https://t.co/PAavNvbzT3","https://twitter.com/Rubiu5/status/824732664360009729/photo/1","photo","http://pbs.twimg.com/media/C3IJ9qMWYAEK0Mm.jpg","https://t.co/PAavNvbzT3","https://twitter.com/Rubiu5/status/824732664360009729/photo/1",,,,"in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824732664360009729","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824692426497462273",2017-01-26 18:56:11,"Rubiu5","Un poco de Hentai al año no hace daño ( ͡° ͜ʖ ͡°)","Twitter for iPhone",49,,,,FALSE,FALSE,41476,8501,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824692426497462273","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824646882022584322",2017-01-26 15:55:12,"Rubiu5","Ala, sale uno de mis videos en la app oficial de Youtube :0 https://t.co/MnDppy7Fl6","Twitter for iPhone",59,,,,FALSE,FALSE,41643,9032,,,,,,"http://pbs.twimg.com/media/C3G79sWXgAApR0D.jpg","https://t.co/MnDppy7Fl6","https://twitter.com/Rubiu5/status/824646882022584322/photo/1","photo","http://pbs.twimg.com/media/C3G79sWXgAApR0D.jpg","https://t.co/MnDppy7Fl6","https://twitter.com/Rubiu5/status/824646882022584322/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824646882022584322","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824438021688848384",2017-01-26 02:05:16,"Rubiu5","Los putos mocos negros andantes del capitulo 2 parecen sacados de Stranger Things","Twitter for iPhone",81,,,,FALSE,FALSE,30354,5224,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824438021688848384","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824437251019075586",2017-01-26 02:02:12,"Rubiu5","@SamtheKiller3 este lo queria jugar sin grabar","Twitter for iPhone",31,"x824437136774537223","x4319529980","KNDNumbuh7",FALSE,FALSE,6355,1131,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824437251019075586","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824436907732074496",2017-01-26 02:00:50,"Rubiu5","Esta guapisimo el nuevo Resident Evil","Twitter for iPhone",37,,,,FALSE,FALSE,34484,6370,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824436907732074496","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x824028410964017152",2017-01-24 22:57:37,"Rubiu5","TISWOOD 🦉","Twitter for iPhone",9,,,,FALSE,FALSE,23622,5863,,,,,,,,,,,,,,,,"in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/824028410964017152","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
