"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x727448203180822528","x987375381610156034",2018-04-20 17:00:10,"IQVIA_global","We explore how political, regulatory, and economic issues are transforming #marketaccess for the life sciences industry. Get the free report here:  https://t.co/Ijb99IiOHU #pharma https://t.co/uOBdZuIbCR","Spredfast",179,,,,FALSE,FALSE,1,1,"marketaccess pharma",,"bit.ly/2qOi6Zh","https://t.co/Ijb99IiOHU","http://bit.ly/2qOi6Zh","http://pbs.twimg.com/media/DbPcrScX0AA_PZp.jpg","https://t.co/uOBdZuIbCR","https://twitter.com/IQVIA_global/status/987375381610156034/photo/1","photo","http://pbs.twimg.com/media/DbPcrScX0AA_PZp.jpg","https://t.co/uOBdZuIbCR","https://twitter.com/IQVIA_global/status/987375381610156034/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987375381610156034","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987360298184081411",2018-04-20 16:00:14,"IQVIA_global","A new #IQVIA Institute for #HumanDataScience report takes a deep dive into complex topics such as patient out-of-pocket costs at pharmacies. Available here &gt;&gt;  https://t.co/5xCMCrN15y https://t.co/1tTIJxGz3i","Spredfast",189,,,,FALSE,FALSE,0,0,"IQVIA HumanDataScience",,"bit.ly/2qJU3dY","https://t.co/5xCMCrN15y","http://bit.ly/2qJU3dY","http://pbs.twimg.com/media/DbPO9S3UwAAt9oq.jpg","https://t.co/1tTIJxGz3i","https://twitter.com/IQVIA_global/status/987360298184081411/photo/1","photo","http://pbs.twimg.com/media/DbPO9S3UwAAt9oq.jpg","https://t.co/1tTIJxGz3i","https://twitter.com/IQVIA_global/status/987360298184081411/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987360298184081411","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987360277548105729",2018-04-20 16:00:09,"IQVIA_global","Join us next week to learn how #orphandrugs performance is associated with pre-launch preparedness and developed commercial awareness https://t.co/c1TIjDuZdH #WODCUSA https://t.co/mxTIoDM7F8","Spredfast",166,,,,FALSE,FALSE,0,1,"orphandrugs WODCUSA",,"bit.ly/2qNjknz","https://t.co/c1TIjDuZdH","http://bit.ly/2qNjknz","http://pbs.twimg.com/media/DbPO8FnVQAAzoFX.jpg","https://t.co/mxTIoDM7F8","https://twitter.com/IQVIA_global/status/987360277548105729/photo/1","photo","http://pbs.twimg.com/media/DbPO8FnVQAAzoFX.jpg","https://t.co/mxTIoDM7F8","https://twitter.com/IQVIA_global/status/987360277548105729/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987360277548105729","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987345170424266752",2018-04-20 15:00:07,"IQVIA_global","Come visit us next week during #WODCUSA to learn more: https://t.co/DTCwl8VuAS #HumanDataScience https://t.co/RiQ4sFQvGH","Spredfast",96,,,,FALSE,FALSE,0,2,"WODCUSA HumanDataScience",,"bit.ly/2HeRKup","https://t.co/DTCwl8VuAS","http://bit.ly/2HeRKup","http://pbs.twimg.com/media/DbPBMuwX4AAQCt1.jpg","https://t.co/RiQ4sFQvGH","https://twitter.com/IQVIA_global/status/987345170424266752/photo/1","photo","http://pbs.twimg.com/media/DbPBMuwX4AAQCt1.jpg","https://t.co/RiQ4sFQvGH","https://twitter.com/IQVIA_global/status/987345170424266752/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987345170424266752","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987330066156867585",2018-04-20 14:00:06,"IQVIA_global","Today's #patients are taking greater responsibility for their own #health. Understanding how patients respond to any #therapy is critical in this new #patientcentric reality. https://t.co/Ui8DWOBm81 https://t.co/JTVmZRkXZX","Spredfast",198,,,,FALSE,FALSE,2,2,"patients health therapy patientcentric",,"bit.ly/2HfFPg3","https://t.co/Ui8DWOBm81","http://bit.ly/2HfFPg3","http://pbs.twimg.com/tweet_video_thumb/DbOzdkJW0AE8cl3.jpg","https://t.co/JTVmZRkXZX","https://twitter.com/IQVIA_global/status/987330066156867585/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DbOzdkJW0AE8cl3.jpg","https://t.co/JTVmZRkXZX","https://twitter.com/IQVIA_global/status/987330066156867585/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987330066156867585","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987314973490675712",2018-04-20 13:00:07,"IQVIA_global","Navigating the barriers to successful #marketaccess: https://t.co/awSJHHXBpk #access2meds https://t.co/9r4NWubjda","Spredfast",89,,,,FALSE,FALSE,2,0,"marketaccess access2meds",,"bit.ly/2Hfv7Gn","https://t.co/awSJHHXBpk","http://bit.ly/2Hfv7Gn","http://pbs.twimg.com/media/DbOlvCWWsAAAOZD.jpg","https://t.co/9r4NWubjda","https://twitter.com/IQVIA_global/status/987314973490675712/photo/1","photo","http://pbs.twimg.com/media/DbOlvCWWsAAAOZD.jpg","https://t.co/9r4NWubjda","https://twitter.com/IQVIA_global/status/987314973490675712/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987314973490675712","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987058290520743937",2018-04-19 20:00:09,"IQVIA_global","Let us help you optimize your #raredisease treatment. Come visit us next week during #WODCUSA: https://t.co/s1wTXQ4rpp https://t.co/aJR3b69D0G","Spredfast",118,,,,FALSE,FALSE,1,0,"raredisease WODCUSA",,"bit.ly/2vrQcI1","https://t.co/s1wTXQ4rpp","http://bit.ly/2vrQcI1","http://pbs.twimg.com/media/DbK8R_SXUAES8y3.jpg","https://t.co/aJR3b69D0G","https://twitter.com/IQVIA_global/status/987058290520743937/photo/1","photo","http://pbs.twimg.com/media/DbK8R_SXUAES8y3.jpg","https://t.co/aJR3b69D0G","https://twitter.com/IQVIA_global/status/987058290520743937/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987058290520743937","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987043189516324864",2018-04-19 19:00:09,"IQVIA_global","In the latest edition of Pricing and #MarketAccess Outlook, we identify the key forces of change needed to push #healthcare forward https://t.co/hFmydOrImd #pharma https://t.co/pJHseM4sxg","Spredfast",163,,,,FALSE,FALSE,4,2,"MarketAccess healthcare pharma",,"bit.ly/2He6OIZ","https://t.co/hFmydOrImd","http://bit.ly/2He6OIZ","http://pbs.twimg.com/media/DbKujJdW0AIXQpm.jpg","https://t.co/pJHseM4sxg","https://twitter.com/IQVIA_global/status/987043189516324864/photo/1","photo","http://pbs.twimg.com/media/DbKujJdW0AIXQpm.jpg","https://t.co/pJHseM4sxg","https://twitter.com/IQVIA_global/status/987043189516324864/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987043189516324864","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987028090567131136",2018-04-19 18:00:09,"IQVIA_global","7 Market Access Trends for 2027. Read more: https://t.co/86OCA6YE18 #Access2meds #DrugPrices https://t.co/2xUV1zTwos","Spredfast",92,,,,FALSE,FALSE,1,2,"Access2meds DrugPrices",,"bit.ly/2Jah5lQ","https://t.co/86OCA6YE18","http://bit.ly/2Jah5lQ","http://pbs.twimg.com/media/DbKg0OpX4AAGn9A.jpg","https://t.co/2xUV1zTwos","https://twitter.com/IQVIA_global/status/987028090567131136/photo/1","photo","http://pbs.twimg.com/media/DbKg0OpX4AAGn9A.jpg","https://t.co/2xUV1zTwos","https://twitter.com/IQVIA_global/status/987028090567131136/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987028090567131136","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987020529264660482",2018-04-19 17:30:06,"IQVIA_global","#IQVIA's @Murray_Aitken met with @megtirrell to discuss new evidence about the US #opioid epidemic found in the latest IQVIA Institute report. Take a closer look &gt;&gt; https://t.co/DKDoT1t1uI https://t.co/fJ9LSN7poG","Spredfast",194,,,,FALSE,FALSE,2,2,"IQVIA opioid",,"bit.ly/2qLgWOk","https://t.co/DKDoT1t1uI","http://bit.ly/2qLgWOk","http://pbs.twimg.com/media/DbKZ8IzVAAAPdkb.jpg","https://t.co/fJ9LSN7poG","https://twitter.com/IQVIA_global/status/987020529264660482/photo/1","photo","http://pbs.twimg.com/media/DbKZ8IzVAAAPdkb.jpg","https://t.co/fJ9LSN7poG","https://twitter.com/IQVIA_global/status/987020529264660482/photo/1",,"x22569720 x47678782","Murray_Aitken megtirrell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987020529264660482","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x987012991815159808",2018-04-19 17:00:09,"IQVIA_global","Join Rebecca Galbraith as she guides you through the key steps to maximize #marketaccess: https://t.co/Z3KCO3Rbho #access2meds https://t.co/vNsnYUy86f","Spredfast",126,,,,FALSE,FALSE,0,0,"marketaccess access2meds",,"bit.ly/2EZUMwP","https://t.co/Z3KCO3Rbho","http://bit.ly/2EZUMwP","http://pbs.twimg.com/media/DbKTFbIUwAAM_dX.jpg","https://t.co/vNsnYUy86f","https://twitter.com/IQVIA_global/status/987012991815159808/photo/1","photo","http://pbs.twimg.com/media/DbKTFbIUwAAM_dX.jpg","https://t.co/vNsnYUy86f","https://twitter.com/IQVIA_global/status/987012991815159808/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/987012991815159808","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986997895890075653",2018-04-19 16:00:10,"IQVIA_global","Alistair Grenfell, President, North Europe, Middle East and Africa discusses ""Hitting a smaller target more often: driving profitable growth in a world of increasingly precise medicine"" during his keynote address at #efpbarca: https://t.co/6Bop2Nl5Z9 https://t.co/5cq21bQYK8","Spredfast",250,,,,FALSE,FALSE,2,0,"efpbarca",,"bit.ly/2qILeSw","https://t.co/6Bop2Nl5Z9","http://bit.ly/2qILeSw","http://pbs.twimg.com/media/DbKFWtqUwAAKVBR.jpg","https://t.co/5cq21bQYK8","https://twitter.com/IQVIA_global/status/986997895890075653/photo/1","photo","http://pbs.twimg.com/media/DbKFWtqUwAAKVBR.jpg","https://t.co/5cq21bQYK8","https://twitter.com/IQVIA_global/status/986997895890075653/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986997895890075653","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986990328044539906",2018-04-19 15:30:06,"IQVIA_global","Be sure to join Stella Blackburn next week at @OrphanConf  #WODCUSA to learn more. #RWD #raredisease https://t.co/XxfAWNqHJe","Spredfast",100,,,,FALSE,FALSE,0,2,"WODCUSA RWD raredisease",,,,,"http://pbs.twimg.com/media/DbJ-eMOX4AEWFcY.jpg","https://t.co/XxfAWNqHJe","https://twitter.com/IQVIA_global/status/986990328044539906/photo/1","photo","http://pbs.twimg.com/media/DbJ-eMOX4AEWFcY.jpg","https://t.co/XxfAWNqHJe","https://twitter.com/IQVIA_global/status/986990328044539906/photo/1",,"x171153500","OrphanConf","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986990328044539906","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986982787466047489",2018-04-19 15:00:08,"IQVIA_global","Physicians with highest move rates – updated report #physiciandata: https://t.co/lgRW6rFBrX via @skainfo https://t.co/7HIyb3yMn0","Spredfast",104,,,,FALSE,FALSE,2,2,"physiciandata",,"bit.ly/2K0KYGw","https://t.co/lgRW6rFBrX","http://bit.ly/2K0KYGw","http://pbs.twimg.com/media/DbJ3nSNX4AIYPxG.jpg","https://t.co/7HIyb3yMn0","https://twitter.com/IQVIA_global/status/986982787466047489/photo/1","photo","http://pbs.twimg.com/media/DbJ3nSNX4AIYPxG.jpg","https://t.co/7HIyb3yMn0","https://twitter.com/IQVIA_global/status/986982787466047489/photo/1",,"x23112081","skainfo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986982787466047489","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986958924271235077",2018-04-19 13:25:19,"IQVIA_global","New data shows #opioid prescriptions declining since 2011 https://t.co/cNHbvKXnno IQVIA's @Murray_Aitken sits down with @CNBC's @MegTirrell to discuss","Twitter Web Client",150,,,,FALSE,FALSE,4,3,"opioid",,"cnb.cx/2qJqxWH","https://t.co/cNHbvKXnno","https://cnb.cx/2qJqxWH",,,,,,,,,"x22569720 x20402945 x47678782","Murray_Aitken CNBC megtirrell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986958924271235077","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986952592721838080",2018-04-19 13:00:09,"IQVIA_global","The latest IQVIA Institute report shows that US prescription #opioid volume declined 12% in 2017, the largest drop in 25 years. Get more details &gt;&gt; https://t.co/PMVORLusPc https://t.co/90N2I2XG4X","Spredfast",177,,,,FALSE,FALSE,0,2,"opioid",,"bit.ly/2qKmvNu","https://t.co/PMVORLusPc","http://bit.ly/2qKmvNu","http://pbs.twimg.com/media/DbJcJtIW0AEjigO.jpg","https://t.co/90N2I2XG4X","https://twitter.com/IQVIA_global/status/986952592721838080/photo/1","photo","http://pbs.twimg.com/media/DbJcJtIW0AEjigO.jpg","https://t.co/90N2I2XG4X","https://twitter.com/IQVIA_global/status/986952592721838080/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986952592721838080","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x986680802531569666",2018-04-18 19:00:09,"IQVIA_global","We examine how current #marketaccess trends and less predictable ‘game changing’ forces will shape the landscape in 2027: https://t.co/ijFhNi0tYA #Access2meds #DrugPrices https://t.co/Qk2oU05k1U","Spredfast",170,,,,FALSE,FALSE,2,1,"marketaccess Access2meds DrugPrices",,"bit.ly/2qN5bI3","https://t.co/ijFhNi0tYA","http://bit.ly/2qN5bI3","http://pbs.twimg.com/media/DbFk9dFWkAAeUBX.jpg","https://t.co/Qk2oU05k1U","https://twitter.com/IQVIA_global/status/986680802531569666/photo/1","photo","http://pbs.twimg.com/media/DbFk9dFWkAAeUBX.jpg","https://t.co/Qk2oU05k1U","https://twitter.com/IQVIA_global/status/986680802531569666/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/986680802531569666","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
