"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x492882639","x994998820978282497",2018-05-11 17:52:59,"repunomada","- Eres un desvergonzado y solo sabes expoliar.
- Me insultas!
- Disculpa si te has sentido ofendido.
- ¿Retiras lo que has dicho?
- No... Solo me compadezco de tu sentimiento.
😰","Twitter for Android",177,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994998820978282497","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x994907541162352640",2018-05-11 11:50:16,"repunomada","Vaya; otro tema controvertido que sube a la agenda política y profesional...  final de la vida, y final del negocio de las drogas; todos con pros y contras; pero mejor encima de la mesa, que debajo de la alfombra... https://t.co/Dvftb1Qj5o","Twitter Web Client",215,,,,TRUE,FALSE,17,21,,,"twitter.com/AserGRada/stat…","https://t.co/Dvftb1Qj5o","https://twitter.com/AserGRada/status/994906171994722304",,,,,,,,,,,"es","x994906171994722304","""The BMJ respalda firmemente los esfuerzos para legalizar, regular y tributar la venta de drogas para uso recreativo y medicinal. Este es un tema sobre el que los médicos pueden y deben hacer que sus voces sean escuchadas"". Fiona Godlee, redactora jefa de @bmj_latest 👌 https://t.co/uNAMYM04C8",2018-05-11 11:44:50,"Twitter Web Client",2,1,"x386151348","AserGRada","Aser García Rada",1735,298,22774,"","Actor https://t.co/S5ttmR1OC1 🎬🎭 | MD, PhD 🎓 | Pediatrician 👶 | Set medic 🎥👨🏻‍⚕️ | Journalist 📰 | FB: https://t.co/Z1sgmyeUoj | ▶️ @CentroMedicoTVE 📺",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994907541162352640","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x994449344723079168",2018-05-10 05:29:34,"repunomada","@MarMarboros2013 La objeción de conciencia no es el problema; es sencillísima de garantizar. El dilema de fondo es si la profesión médica debe entrar, y en qué aspectos, en el debate de despenalizar una serie de supuestos de eutanasia o suicido asistido.","Twitter Web Client",237,"x994118070380703744","x1972920498","MarMarboros2013",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1972920498","MarMarboros2013","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994449344723079168","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x994448404741795840",2018-05-10 05:25:50,"repunomada","Me decía mi abuela: con las cosas de comer no se juega... https://t.co/r3bNGX4Ze3","Twitter Web Client",57,,,,FALSE,FALSE,27,8,,,,,,"http://pbs.twimg.com/media/Dcz9isvWkAA4dvW.jpg","https://t.co/r3bNGX4Ze3","https://twitter.com/repunomada/status/994448404741795840/photo/1","photo","http://pbs.twimg.com/media/Dcz9isvWkAA4dvW.jpg","https://t.co/r3bNGX4Ze3","https://twitter.com/repunomada/status/994448404741795840/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994448404741795840","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x994085330641915904",2018-05-09 05:23:06,"repunomada","Me da que no hace falta ningún grafólogo para interpretar a este estrafalario firmante. Miedito da... https://t.co/5mvINlh8fH","Twitter Web Client",101,,,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DcuzJcoWsAEv2ZF.jpg","https://t.co/5mvINlh8fH","https://twitter.com/repunomada/status/994085330641915904/photo/1","photo","http://pbs.twimg.com/media/DcuzJcoWsAEv2ZF.jpg","https://t.co/5mvINlh8fH","https://twitter.com/repunomada/status/994085330641915904/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994085330641915904","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x994083818947710976",2018-05-09 05:17:06,"repunomada","MI reflexión a propósito del debate emergente sobre la muerte digna... https://t.co/xa2qM4la12","Twitter Web Client",70,,,,FALSE,FALSE,34,28,,,,,,"http://pbs.twimg.com/media/DcuxyFQXUAAJsHu.jpg","https://t.co/xa2qM4la12","https://twitter.com/repunomada/status/994083818947710976/photo/1","photo","http://pbs.twimg.com/media/DcuxyFQXUAAJsHu.jpg","https://t.co/xa2qM4la12","https://twitter.com/repunomada/status/994083818947710976/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/994083818947710976","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x993360043474083841",2018-05-07 05:21:04,"repunomada","Dos métodos de ahorrar: poner menos dinero en el presupuesto del año, y luego no dejar que se gaste (o no querer gastarlo).  Ejemplo... cultura... (parece que ya somos sobradamente cultos los españoles). https://t.co/B1WwPeWDZR","Twitter Web Client",203,,,,FALSE,FALSE,7,4,,,,,,"http://pbs.twimg.com/media/DckfW7SWsAAQXrb.jpg","https://t.co/B1WwPeWDZR","https://twitter.com/repunomada/status/993360043474083841/photo/1","photo","http://pbs.twimg.com/media/DckfW7SWsAAQXrb.jpg","https://t.co/B1WwPeWDZR","https://twitter.com/repunomada/status/993360043474083841/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/993360043474083841","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992842241046728704",2018-05-05 19:03:31,"repunomada","Una gran alegría que premien a innovaciones organizativas sobre problemas reales de los pacientes y ciudadanos... https://t.co/quWT4SodZw","Twitter Web Client",113,,,,TRUE,FALSE,7,1,,,"twitter.com/acortesborra/s…","https://t.co/quWT4SodZw","https://twitter.com/acortesborra/status/992838846198018049",,,,,,,,,,,"es","x992838846198018049","@jtorresmacho @fundacionsigno @antoniofmoyano @ivmaroto_nacho @Sociedad_SEMI @CasasolaGarcia @GT_Pluri_SEMI @repunomada @JosRamnMora @nferdecano @SEMITuit @PilarCubo Enhorabuena",2018-05-05 18:50:01,"Twitter for iPhone",5,2,"x466481540","acortesborra","Albert Cortés Borra",2066,1154,7965,"Barcelona","Enfermero entusiasta de la #humanizacion aplicada a la gestión. Supervisor en @vallhebron Coordino #proyectoHUGES @humanizagestion Opiniones personales",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992842241046728704","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992726230762971136",2018-05-05 11:22:32,"repunomada","@AbelNovoa @vbaosv Muchos buenos clínicos son poco críticos y asumen lo que dictan los BIG-DOCs (KOL= Key Opinion Leaders). Con los pacientes son humanos y adaptativos, pero les cuesta impugnar la ciencia empaquetada. El gregarismo evita el ingrato trabajo de pensar...","Twitter Web Client",250,"x992712549157232640","x2915796790","AbelNovoa",FALSE,FALSE,3,2,,,,,,,,,,,,,,"x2915796790 x53153553","AbelNovoa vbaosv","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992726230762971136","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992673260289646592",2018-05-05 07:52:02,"repunomada","Abel... imposible seguir esta tertulia en twitter... 
https://t.co/smBYSkqFJf https://t.co/zDE7ODclfx","Twitter Web Client",77,,,,TRUE,FALSE,1,0,,,"repunomada.blogspot.com.es/2018/05/situan… twitter.com/AbelNovoa/stat…","https://t.co/smBYSkqFJf https://t.co/zDE7ODclfx","http://repunomada.blogspot.com.es/2018/05/situando-las-posibilidades-y.html https://twitter.com/AbelNovoa/status/992545264173973504",,,,,,,,,,,"es","x992545264173973504","@repunomada Pseudociencia es todo aquello q niega la incertidumbre y la complejidad del enfermar. La homeopatía en un contexto clínico, sin engaños sobre su base evidencial, puede ser tan útil como la comunicación o ls cuidados; utilizada con visos de ciencia tan inútil como la vitamina D",2018-05-04 23:23:26,"Twitter for iPhone",1,2,"x2915796790","AbelNovoa","Abel Novoa",2188,541,10145,"","Médico de familia, Presidente de NoGracias. Tengo una foto con Erviti, Laporte y Padilla",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992673260289646592","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992672876753977344",2018-05-05 07:50:31,"repunomada","SITUANDO LAS POSIBILIDADES Y LIMITACIONES DE LA CIENCIA MÉDICA EN SU IMPUGNACIÓN DE LAS PSEUDO-CIENCIAS

https://t.co/3Tsh57yNP4","Twitter Web Client",128,,,,FALSE,FALSE,3,4,,,"repunomada.blogspot.com/2018/05/situan…","https://t.co/3Tsh57yNP4","http://repunomada.blogspot.com/2018/05/situando-las-posibilidades-y.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992672876753977344","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992642428086751232",2018-05-05 05:49:31,"repunomada","Ayuntamiento Leganés: QUE EL BULEVAR DE ACCESO AL HOSPITAL SEVERO OCHOA LEGANÉS LLEVE EL NOMBRE  DR. LUIS MONTES - ¡Firma la petición! https://t.co/RU3w3pVR0w vía @change_es","Twitter for Android",173,,,,FALSE,FALSE,18,21,,,"chn.ge/2juEzY0","https://t.co/RU3w3pVR0w","https://chn.ge/2juEzY0",,,,,,,,,"x134857150","change_es","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992642428086751232","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992470520896638976",2018-05-04 18:26:26,"repunomada","Hemos de separar el trigo de la paja; el grano de la ciencia, de la paja del chamanismo. Con la humildad que predica Novoa, pero con algo más de energía. Parafraseandole ""la ciencia tiene la capacidad de descubrir y corregir sus propias deficiencias... la pseudociencia no...""","Twitter Web Client",276,,,,FALSE,FALSE,24,13,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992470520896638976","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992469580286185477",2018-05-04 18:22:41,"repunomada","Fuego cruzado; entre defensores y detractores de pseudoterapias; entre críticos con la medicalización del malestar y la comercialización de medicina y pseudomedicina; defensores de la ortodoxia que arremeten contra críticos de la desmesura intervencionista. ¡Calma y racionalidad!","Twitter Web Client",280,,,,FALSE,FALSE,13,4,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992469580286185477","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992424176215576577",2018-05-04 15:22:16,"repunomada","El mal gobierno se distingue por su indiferencia al talento y al esfuerzo. Tanto hablar de innovación...

""La ciencia se muere"": científicos del Instituto de Salud Carlos III lanzan un SOS https://t.co/uDANAZD8Rv vía @Elperiodico","Twitter for Android",229,,,,FALSE,FALSE,26,33,,,"elperiodico.com/es/ciencia/201…","https://t.co/uDANAZD8Rv","https://www.elperiodico.com/es/ciencia/20180504/ciencia-muere-alerta-cientificos-instituto-de-salud-carlos-iii--6799682",,,,,,,,,"x198829810","elperiodico","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992424176215576577","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992290342933180416",2018-05-04 06:30:28,"repunomada","EL RIPIO DE LOS MARCADORES DIAGNÓSTICOS

Predecir la enfermedad,
sin nada poder curar,
es tan sólo vanidad.

Al paciente singular,
mucho le puede angustiar,
y dinero malgastar.

Mejor pararse a pensar
Y en el curso de enfermar
sabiamente investigar.","Twitter Web Client",249,,,,FALSE,FALSE,42,34,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992290342933180416","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x992286219361959939",2018-05-04 06:14:05,"repunomada","El aroma inconfundible de un pediatra feliz y bien subvencionado... https://t.co/3ihL9QxpNt","Twitter for Android",67,,,,TRUE,FALSE,1,0,,,"twitter.com/agalmest/statu…","https://t.co/3ihL9QxpNt","https://twitter.com/agalmest/status/991965258301542400",,,,,,,,,,,"es","x991965258301542400","@repunomada @eldiarioes Y no solo alimentos, aunque no sea exactamente igual. Hace 15 días en Mercadona https://t.co/kDdAS8htWK",2018-05-03 08:58:42,"Twitter for Android",3,2,"x536613761","agalmest","Antònia Galmés",149,245,4141,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/992286219361959939","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
